0,396,261,26185,4,18338,5901,1,4934,7213,2,706,94700,7479,3,158,4417,1786,318,3,34485,12009,82501,0,0,602,26525,23756,24956,51,0,0,18,63,33,0,94381,86305,89499,2,0,0,317
0,426,261,26190,4,18332,5896,1,4934,7213,2,705,94808,7479,3,157,4262,1736,318,3,34715,12306,82529,0,0,602,26585,23680,24931,53,0,0,18,69,33,0,93899,85982,89133,2,0,0,317
0,417,262,26171,4,18339,5900,1,4934,7213,2,709,94442,7479,3,157,4269,1740,318,3,34891,12360,82501,0,0,602,26577,23665,24917,52,0,0,18,70,33,0,94733,86129,89486,2,0,0,317
0,402,263,26172,4,18329,5894,1,4934,7213,2,718,94126,7479,3,158,4317,1728,318,3,34689,12144,82446,0,0,602,26458,23804,24922,51,0,0,18,63,33,0,93955,85857,89053,2,0,0,317
0,414,264,26181,4,18332,5902,1,4934,7213,2,717,94152,7479,3,158,4174,1764,318,3,34643,12155,82463,0,0,602,26558,23690,24926,52,0,0,19,60,35,0,94196,86020,89217,2,0,0,317
0,398,263,26191,4,18339,5894,1,4934,7214,2,711,94347,7479,3,157,4380,1707,318,3,34561,11888,82390,0,0,602,26651,23598,24910,51,0,0,18,58,33,0,93762,85666,88777,2,0,0,317
0,423,264,26202,4,18345,5903,1,4934,7213,2,690,94317,7479,3,158,4543,1739,318,3,34982,12347,82504,0,0,602,26306,23965,24950,52,0,0,18,62,33,0,94152,85782,89003,2,0,0,317
0,398,263,26167,4,18336,5897,1,4934,7213,2,690,94202,7479,3,158,4387,1708,318,3,34999,12439,82448,0,0,602,26581,23675,24945,51,0,0,18,61,33,0,94135,85905,89091,2,0,0,317
0,412,265,26173,4,18339,5890,1,4934,7213,2,710,94318,7479,3,156,4267,1707,318,3,34994,12428,82545,0,0,602,26455,23812,24929,52,0,0,18,62,33,0,94311,85845,88965,2,0,0,317
0,421,262,26184,4,18336,5904,1,4934,7213,2,718,94699,7479,3,157,4346,1737,318,3,35152,13062,82621,0,0,602,26662,23636,24939,51,0,0,18,62,33,0,94002,85664,88900,2,0,0,317
0,330,158,833,1,533,789,1,263,502,1,220,15131,202,3,53,3690,663,318,3,7791,6414,4795,0,0,28,1086,1342,1266,15,0,0,18,23,33,0,15791,7416,10587,2,0,0,317
0,425,264,26162,4,18325,5894,1,4934,7213,2,711,94371,7479,3,158,4377,1714,318,3,35035,12688,82574,0,0,602,26594,23686,24966,54,0,0,18,62,33,0,94751,85853,89020,2,0,0,317
1,422,264,26180,4,18331,5898,1,4934,7213,2,708,94530,7479,3,158,4497,1780,318,3,34755,12054,82438,0,0,602,26558,23779,24972,52,0,0,18,65,33,0,94003,85861,89001,2,0,0,317
0,412,263,26171,4,18333,5901,1,4934,7213,2,689,94438,7479,3,158,4163,1682,318,3,35313,12750,82553,0,0,602,26580,23677,24917,51,0,0,18,64,33,0,94142,85671,88994,2,0,0,317
0,395,262,26199,4,18351,5901,1,4934,7213,2,708,93946,7479,3,159,4509,1667,318,3,34588,12196,82459,0,0,602,26542,23722,24946,51,0,0,18,66,33,0,94067,85788,88961,2,0,0,317
0,423,265,26195,4,18343,5903,1,4934,7213,2,702,94475,7479,3,159,4691,1923,318,3,34718,12141,82457,0,0,602,26477,23806,24947,56,0,0,18,65,33,0,94221,85644,88837,2,0,0,317
0,425,262,26200,4,18350,5898,1,4934,7213,2,694,94296,7479,3,158,4567,1817,318,3,35111,12601,82425,0,0,602,26513,23727,24941,50,0,0,18,59,33,0,94194,86285,89659,2,0,0,317
0,398,264,26175,4,18336,5890,1,4934,7213,2,710,94391,7479,3,157,4251,1933,318,3,34713,12293,82431,0,0,602,26643,23645,24962,54,0,0,18,60,33,0,93978,85927,89291,2,0,0,317
0,415,263,26175,4,18331,5898,1,4934,7213,2,719,94819,7479,3,157,4414,1657,318,3,35055,12564,82495,0,0,602,26665,23595,24925,50,0,0,18,67,33,0,94354,86464,89609,2,0,0,317
0,423,264,26180,4,18335,5896,1,4934,7213,2,717,94806,7479,3,158,4334,1935,318,3,34888,12434,82446,0,0,602,26535,23792,24981,51,0,0,18,51,33,0,94780,86350,89534,2,0,0,317
0,420,265,26197,4,18347,5900,1,4934,7213,2,703,94769,7479,3,158,4216,1651,318,3,35154,12396,82551,0,0,602,26425,23832,24945,51,0,0,18,68,33,0,94593,86072,89248,2,0,0,317
0,400,263,26181,4,18340,5898,1,4934,7213,2,713,94591,7479,3,158,4423,1740,318,3,34756,12111,82419,0,0,602,26572,23684,24935,52,0,0,18,70,33,0,94184,85793,89007,2,0,0,317
0,426,265,26182,4,18335,5897,1,4934,7214,2,703,94314,7479,3,158,4547,1724,318,3,34953,12395,82461,0,0,602,26594,23741,24987,51,0,0,18,62,33,0,94641,85883,89159,2,0,0,317
0,424,263,26190,4,18348,5902,1,4934,7213,2,716,94478,7479,3,158,4459,1727,318,3,34952,12410,82611,0,0,602,26623,23699,24982,50,0,0,18,63,33,0,94588,85817,88998,2,0,0,317
0,418,264,26164,4,18334,5902,1,4934,7213,2,710,94586,7479,3,158,4477,1905,318,3,34794,12248,82449,0,0,602,26517,23740,24921,55,0,0,18,67,33,0,94810,85853,89008,2,0,0,317
0,395,264,26177,4,18330,5900,1,4934,7213,2,702,94448,7479,3,158,4397,1894,318,3,34579,12119,82379,0,0,602,26505,23796,24959,49,0,0,18,63,33,0,93645,85677,88882,2,0,0,317
0,335,162,820,1,523,786,1,263,502,1,222,15369,202,3,53,3882,712,318,3,8069,6783,4806,0,0,28,1126,1314,1264,14,0,0,18,23,33,0,15801,7623,10513,2,0,0,317
0,422,264,26198,4,18354,5905,1,4934,7213,2,708,94447,7479,3,158,4497,1754,318,3,35319,12696,82563,0,0,602,26577,23724,24959,50,0,0,18,64,33,0,94304,85964,89054,2,0,0,317
1,312,162,824,1,532,791,1,4934,7213,3,697,94238,7479,3,159,4375,1807,318,3,34533,11974,82489,0,0,602,26583,23703,24959,51,0,0,18,69,33,0,94063,86066,89297,2,0,0,317
0,399,264,26179,4,18343,5898,1,4934,7213,2,702,93827,7479,3,159,4432,2113,318,3,34786,12280,82576,0,0,602,26581,23696,24925,50,0,0,18,70,33,0,93995,85682,89053,2,0,0,317
0,429,265,26186,4,18344,5893,1,4934,7213,2,717,94464,7479,3,158,4274,1808,318,3,34898,12340,82543,0,0,602,26519,23767,24949,51,0,0,18,70,33,0,93913,86076,89385,2,0,0,317
0,427,262,26188,4,18338,5901,1,4934,7213,2,713,94161,7479,3,158,4376,1781,318,3,35205,12927,82484,0,0,602,26509,23738,24932,52,0,0,18,69,33,0,94359,86235,89339,2,0,0,317
0,401,265,26184,4,18333,5899,1,4934,7214,2,708,94305,7479,3,157,4596,1923,318,3,35109,12664,82509,0,0,602,26607,23691,24963,51,0,0,18,60,33,0,94500,85732,89124,2,0,0,317
0,416,263,26168,4,18325,5893,1,4934,7213,2,697,94457,7479,3,158,4194,1817,318,3,35121,12664,82553,0,0,602,26528,23768,24989,55,0,0,18,70,33,0,94281,86212,89355,2,0,0,317
0,420,265,26193,4,18350,5896,1,4934,7213,2,696,94384,7479,3,158,4567,1779,318,3,34685,12168,82406,0,0,602,26589,23676,24968,53,0,0,18,68,33,0,94571,86212,89555,2,0,0,317
0,396,264,26191,10,18348,5910,1,4934,7213,2,731,94153,7479,3,157,4400,1673,318,3,34530,11974,82538,0,0,602,26524,23746,24946,51,0,0,18,68,33,0,94017,85943,89115,2,0,0,317
0,416,264,26197,4,18338,5899,1,4934,7213,2,694,94426,7479,3,159,4224,1746,318,3,34922,12298,82457,0,0,602,26522,23789,24967,51,0,0,18,56,33,0,94281,86337,89548,2,0,0,317
0,399,263,26176,4,18339,5895,1,4934,7213,2,686,93883,7479,3,157,4543,1740,318,3,34866,12016,82510,0,0,602,26539,23748,24979,54,0,0,18,71,33,0,93803,85809,89015,2,0,0,317
0,422,263,26167,4,18321,5887,1,4934,7213,2,717,94647,7479,3,157,4183,1840,318,3,34916,12244,82375,0,0,602,26466,23804,24948,53,0,0,18,69,33,0,94212,86144,89336,2,0,0,317
0,417,265,26176,4,18326,5909,1,4934,7213,2,703,94519,7479,3,158,4682,1772,318,3,34801,12271,82406,0,0,602,26492,23762,24922,51,0,0,18,68,33,0,94223,86208,89387,2,0,0,317
0,396,263,26168,4,18323,5902,1,4934,7213,2,698,94152,7479,3,157,4801,1639,318,3,34493,11850,82460,0,0,602,26483,23796,24951,53,0,0,18,52,33,0,94634,86176,89369,2,0,0,317
0,424,265,26166,4,18329,5896,1,4934,7213,2,710,95067,7479,3,157,4272,1631,318,3,35094,12514,82553,0,0,602,26593,23670,24923,51,0,0,18,66,33,0,94419,86336,89496,2,0,0,317
0,429,263,26188,4,18332,5895,1,4934,7213,2,711,94590,7479,3,157,4575,1655,318,3,34733,12307,82509,0,0,602,26550,23738,24959,55,0,0,18,70,33,0,94386,85657,88780,2,0,0,317
0,416,262,26179,4,18340,5907,1,4934,7213,2,720,94595,7479,3,158,4483,1780,318,3,34758,12250,82443,0,0,602,26436,23819,24932,51,0,0,18,68,33,0,94115,85518,88663,2,0,0,317
0,414,264,26190,4,18344,5906,1,4934,7213,2,705,94147,7479,3,158,4386,1875,318,3,35033,12488,82530,0,0,602,26591,23714,24975,54,0,0,18,73,33,0,94086,85775,88925,2,0,0,317
0,415,262,26185,4,18331,5898,1,4934,7213,2,695,94192,7479,3,158,4432,1844,317,3,35336,12717,82585,0,0,602,26568,23681,24935,54,0,0,18,72,33,0,94326,85981,89154,2,0,0,317
0,423,263,26182,4,18330,5893,1,4934,7213,2,711,94568,7479,3,158,4411,1881,318,3,34571,12149,82466,0,0,602,26666,23650,24966,53,0,0,18,59,33,0,94001,86101,89310,2,0,0,317
0,414,265,26170,4,18329,5893,1,4934,7213,2,705,94338,7479,3,158,4365,1634,318,3,34621,12051,82445,0,0,602,26387,23884,24953,55,0,0,18,64,33,0,94313,85975,89128,2,0,0,317
0,399,263,26179,4,18330,5893,1,4934,7213,2,704,94441,7479,3,158,4471,1953,318,3,34543,11958,82488,0,0,602,26573,23706,24967,52,0,0,18,66,33,0,93857,85605,88770,2,0,0,317
0,398,265,26195,4,18351,5901,1,4934,7213,2,708,94051,7479,3,158,4417,1780,318,3,34746,12133,82398,0,0,602,26577,23688,24930,52,0,0,18,64,33,0,94264,85826,88992,2,0,0,317
0,400,264,26186,4,18354,5898,1,4934,7213,2,704,94269,7479,3,158,4380,1700,318,3,34876,12604,82546,0,0,602,26625,23688,24964,53,0,0,18,68,33,0,94029,85472,88803,2,0,0,317
0,414,264,26173,4,18322,5896,1,4934,7213,2,701,94104,7479,3,159,4317,1657,318,3,35037,12508,82488,0,0,602,26554,23756,24980,53,0,0,18,67,33,0,94236,85900,89063,2,0,0,317
0,424,265,26195,4,18341,5892,1,4934,7213,2,700,94200,7479,3,159,4392,1692,318,3,34507,12115,82480,0,0,602,26534,23717,24939,51,0,0,18,58,33,0,94097,85774,88945,2,0,0,317
0,417,264,26182,4,18342,5894,1,4934,7213,2,726,94703,7479,3,158,4326,1688,318,3,34944,12424,82414,0,0,602,26595,23645,24919,53,0,0,18,57,33,0,94878,86498,89668,2,0,0,317
0,421,264,26197,4,18346,5902,1,4934,7213,2,704,94398,7479,3,158,4258,1763,318,3,34889,12442,82369,0,0,602,26546,23703,24930,52,0,0,18,73,33,0,94234,85555,88693,2,0,0,317
0,416,265,26212,4,18348,5903,1,4934,7213,2,700,94294,7479,3,157,4379,1719,318,3,34792,12233,82474,0,0,602,26481,23806,24966,54,0,0,18,67,33,0,94660,86231,89374,2,0,0,317
0,427,262,26177,4,18331,5891,1,4934,7213,2,711,94721,7479,3,158,4370,1741,318,3,34595,12187,82383,0,0,602,26553,23752,24932,52,0,0,18,62,33,0,94071,85735,88909,2,0,0,317
0,425,265,26188,4,18325,5901,1,4934,7214,2,699,94260,7479,3,159,4162,1665,318,3,34829,12289,82410,0,0,602,26496,23791,24957,51,0,0,18,70,33,0,94385,85774,88967,2,0,0,317
0,417,264,26187,4,18337,5902,1,4934,7213,2,697,94486,7479,3,158,4480,1787,318,3,35107,12629,82509,0,0,602,26616,23694,24991,53,0,0,18,65,33,0,94414,85991,89116,2,0,0,317
0,401,265,26181,4,18338,5893,1,4934,7214,2,697,94087,7479,3,158,4265,1612,318,3,34558,11870,82359,0,0,602,26488,23763,24939,51,0,0,18,61,33,0,94093,86070,89219,2,0,0,317
0,414,262,26188,4,18338,5898,1,4934,7213,2,710,94483,7479,3,157,4526,1707,318,3,34757,12266,82427,0,0,602,26552,23715,24942,52,0,0,18,83,33,0,94362,85419,88587,2,0,0,317
0,333,161,832,1,535,791,1,263,502,1,219,15328,202,3,55,3624,568,318,4,8088,7017,4771,0,0,28,1085,1328,1270,16,0,0,18,23,33,0,15699,7466,10391,2,0,0,317
0,395,265,26189,9,18336,5901,1,4934,7213,2,698,94242,7479,3,156,4459,1801,318,3,34625,12001,82451,0,0,602,26661,23634,24975,51,0,0,18,67,33,0,93951,85644,88789,2,0,0,317
1,425,265,26189,4,18344,5895,1,4934,7213,2,712,94296,7479,3,158,4412,1781,318,3,34843,12370,82512,0,0,602,26523,23744,24952,51,0,0,18,67,33,0,94200,85823,89040,2,0,0,317
0,336,162,827,1,533,791,0,263,502,1,221,15054,202,3,55,3628,669,318,3,7580,6425,4805,0,0,28,1134,1288,1264,16,0,0,18,21,33,0,15819,7705,10595,2,0,0,317
0,430,263,26193,4,18346,5897,1,4934,7213,2,704,93911,7479,3,157,4604,1724,318,3,35010,12567,82430,0,0,602,26455,23772,24915,53,0,0,18,70,33,0,94517,85962,89290,2,0,0,317
1,414,264,26188,4,18344,5908,1,4934,7213,2,698,94132,7479,3,158,4458,1989,318,3,34908,12301,82530,0,0,602,26633,23676,24970,52,0,0,18,56,33,0,94097,86030,89214,2,0,0,317
0,432,264,26187,4,18334,5897,1,4934,7213,2,719,94617,7479,3,157,4488,1711,318,3,34823,12362,82529,0,0,602,26542,23719,24972,54,0,0,18,92,33,0,94289,86001,89120,2,0,0,317
0,398,265,26180,4,18345,5899,1,4934,7213,2,706,94043,7479,3,158,4391,1694,317,3,34367,11896,82501,0,0,602,26511,23746,24930,53,0,0,18,66,33,0,94084,85675,88786,2,0,0,317
0,412,263,26210,4,18354,5900,1,4934,7213,2,719,94143,7479,3,158,4329,1802,318,3,35105,12560,82538,0,0,602,26664,23665,24971,50,0,0,18,76,33,0,94500,85829,88995,2,0,0,316
0,392,264,26185,4,18332,5893,1,4934,7213,2,708,94133,7479,3,158,4162,1741,318,3,34751,12099,82448,0,0,602,26456,23837,24938,54,0,0,18,66,33,0,94221,85787,88976,2,0,0,317
0,427,265,26187,4,18331,5902,1,4934,7213,2,697,94187,7479,3,159,4128,1699,318,3,34959,12460,82553,0,0,602,26630,23642,24964,54,0,0,18,66,33,0,94000,86306,89487,2,0,0,317
0,400,262,26184,4,18333,5901,1,4934,7213,2,708,94320,7479,3,159,4148,1763,318,3,34499,11861,82382,0,0,602,26557,23710,24934,52,0,0,18,58,33,0,94046,85773,88952,2,0,0,317
0,400,264,26170,4,18331,5899,1,4934,7213,2,695,93717,7479,3,160,4428,1684,318,3,34281,11742,82420,0,0,602,26462,23781,24921,54,0,0,18,70,33,0,94296,85371,88596,2,0,0,317
0,415,263,26165,4,18328,5902,1,4934,7213,2,706,94477,7479,3,158,4616,1766,318,3,34595,12134,82523,0,0,602,26571,23746,24988,54,0,0,18,66,33,0,94138,85846,88972,2,0,0,317
0,426,262,26185,4,18331,5896,1,4934,7213,2,718,94583,7479,3,158,4156,1580,377,3,34889,12297,82495,0,0,602,26428,23831,24934,51,0,0,18,55,33,0,94337,85538,88675,2,0,0,317
0,418,262,26175,4,18323,5900,1,4934,7213,2,712,94713,7479,3,158,4260,2020,318,3,35201,12586,82498,0,0,602,26590,23669,24946,52,0,0,18,59,33,0,94442,85747,88892,2,0,0,317
0,424,264,26196,4,18344,5907,1,4934,7213,2,705,94419,7479,3,158,4346,1888,318,3,34883,12222,82493,0,0,602,26640,23656,24978,56,0,0,18,68,33,0,94528,85969,89162,2,0,0,317
0,418,264,26184,4,18336,5898,1,4934,7213,2,690,94588,7479,3,158,4390,1811,318,3,34985,12430,82488,0,0,602,26487,23763,24922,49,0,0,18,69,33,0,93989,85921,89051,2,0,0,317
0,400,263,26177,4,18334,5891,1,4934,7213,2,712,94317,7479,3,157,4510,1918,318,3,34477,11986,82468,0,0,602,26655,23657,24953,51,0,0,18,67,33,0,93506,85536,88708,2,0,0,317
0,414,265,26187,4,18340,5905,1,4934,7213,2,716,94262,7479,3,157,4639,1673,318,3,34644,12047,82416,0,0,602,26661,23574,24912,54,0,0,18,78,33,0,94221,86357,89525,2,0,0,317
0,428,263,26180,4,18330,5888,1,4934,7213,2,707,94044,7479,3,159,4168,1722,317,3,34924,12375,82519,0,0,602,26553,23678,24926,54,0,0,18,69,33,0,94286,85846,88982,2,0,0,317
0,418,265,26190,4,18344,5901,1,4934,7213,2,709,94488,7479,3,159,4304,1861,318,3,35164,12666,82548,0,0,602,26571,23653,24903,52,0,0,18,69,33,0,94432,86769,89891,2,0,0,317
0,426,265,26187,4,18337,5893,1,4934,7213,2,717,94347,7479,3,158,4242,1782,318,3,35157,12638,82491,0,0,602,26648,23673,24986,51,0,0,18,49,33,0,94120,85905,89114,2,0,0,317
0,436,264,26197,4,18336,5894,1,4934,7213,2,701,94482,7479,3,159,4462,1712,318,3,35010,12437,82594,0,0,602,26609,23653,24941,50,0,0,18,59,33,0,94045,85919,89031,2,0,0,317
0,412,262,26182,4,18333,5897,1,4934,7213,2,714,94757,7479,3,158,4218,1769,318,3,34813,12271,82527,0,0,602,26540,23761,24965,53,0,0,18,66,33,0,94037,86031,89186,2,0,0,317
0,434,265,26192,4,18341,5901,1,4934,7213,2,707,94163,7479,3,158,4090,1762,317,3,35071,12266,82465,0,0,602,26595,23662,24937,52,0,0,18,59,33,0,93939,86157,89326,2,0,0,317
0,426,262,26175,4,18317,5890,1,4934,7213,2,712,94434,7479,3,159,4239,1742,318,3,35119,12374,82594,0,0,602,26584,23695,24946,52,0,0,18,64,33,0,94316,85975,89320,2,0,0,317
0,396,265,26185,4,18339,5892,1,4934,7213,2,713,94286,7479,3,159,4346,1823,318,3,34625,12231,82481,0,0,602,26450,23885,24986,54,0,0,18,67,33,0,94042,85920,89048,2,0,0,317
0,418,263,26206,4,18365,5899,1,4934,7213,2,702,94192,7479,3,158,4237,1676,318,3,34777,12155,82440,0,0,602,26635,23653,24956,55,0,0,18,62,33,0,93961,86056,89175,2,0,0,317
0,430,263,26177,4,18325,5910,1,4934,7213,2,702,94473,7479,3,158,4500,1711,317,3,34871,12378,82498,0,0,602,26532,23740,24939,50,0,0,18,62,33,0,94215,86136,89517,2,0,0,317
0,426,264,26161,4,18324,5894,1,4934,7213,2,696,94528,7479,3,158,4390,1720,318,3,34811,12404,82484,0,0,602,26572,23717,24972,51,0,0,18,68,33,0,94446,85778,89100,2,0,0,317
0,357,138,26180,4,18335,5893,1,4934,7213,2,699,93949,7479,3,157,4514,1710,318,3,35209,12729,82489,0,0,602,26579,23687,24954,51,0,0,18,68,33,0,94181,85906,89084,2,0,0,317
0,433,264,26187,4,18330,5895,1,4934,7213,2,715,94477,7479,3,157,4608,1788,318,3,34901,12350,82496,0,0,602,26607,23656,24952,54,0,0,19,61,35,0,94408,86287,89451,2,0,0,317
0,421,264,26180,4,18332,5901,1,4934,7213,2,712,94547,7479,3,157,4255,2140,318,3,34971,12335,82390,0,0,602,26624,23658,24928,51,0,0,18,64,33,0,94057,86231,89645,2,0,0,317
0,423,264,26199,4,18347,5896,1,4934,7213,2,710,94435,7479,3,158,4298,1860,318,3,35154,12372,82542,0,0,602,26577,23682,24946,52,0,0,18,53,33,0,94317,85984,89237,2,0,0,317
0,398,263,26179,4,18325,5893,1,4934,7213,2,714,94247,7479,3,158,4212,1689,318,3,34670,12027,82453,0,0,602,26598,23747,24990,50,0,0,18,61,33,0,94233,85766,89072,2,0,0,316
0,426,264,26208,4,18364,5902,1,4934,7213,2,706,94579,7479,3,158,4444,1819,318,3,34787,12194,82472,0,0,602,26640,23668,24963,51,0,0,18,70,33,0,94396,86194,89392,2,0,0,317
0,426,264,26205,4,18344,5892,1,4934,7213,2,712,94549,7479,3,158,4552,1907,318,3,34924,12431,82426,0,0,602,26530,23740,24936,54,0,0,18,66,33,0,94173,86122,89271,2,0,0,317
0,396,264,26177,4,18324,5895,1,4934,7214,2,709,94316,7479,3,158,4531,1721,318,3,34613,12039,82460,0,0,602,26622,23681,24954,54,0,0,18,58,33,0,94295,86013,89159,2,0,0,317
0,426,262,26192,4,18345,5901,1,4934,7213,2,696,94369,7479,3,157,4389,2131,318,3,34844,12252,82527,0,0,602,26686,23616,24972,53,0,0,18,64,33,0,94531,85826,88989,2,0,0,317
0,415,262,26167,4,18325,5896,1,4934,7213,2,720,94493,7479,3,158,4368,1798,318,3,34889,12303,82446,0,0,602,26511,23786,24957,52,0,0,18,70,33,0,94470,85623,88794,2,0,0,317
0,400,264,26180,4,18341,5894,1,4934,7213,2,702,93905,7479,3,158,4147,1703,318,3,34867,12243,82514,0,0,602,26678,23593,24930,51,0,0,18,69,33,0,94326,85803,88985,2,0,0,317
0,420,265,26179,4,18335,5895,1,4934,7213,2,709,94408,7479,3,158,4255,1866,318,3,34881,12426,82491,0,0,602,26541,23705,24922,53,0,0,18,66,33,0,94469,85956,89093,2,0,0,317
0,431,264,26171,4,18332,5891,1,4934,7213,2,732,94599,7479,3,157,4565,1921,318,3,35127,12388,82413,0,0,602,26590,23645,24928,50,0,0,18,68,33,0,94274,85826,89000,2,0,0,317
0,427,263,26194,4,18338,5895,1,4934,7213,2,722,94526,7479,3,157,4035,1757,318,3,34792,12330,82472,0,0,602,26536,23747,24949,54,0,0,18,67,33,0,94317,86306,89630,2,0,0,317
0,425,263,26185,4,18333,5896,1,4934,7213,2,706,94088,7479,3,157,4406,1870,318,3,35010,12493,82495,0,0,602,26647,23677,24990,53,0,0,18,70,33,0,94467,86013,89225,2,0,0,317
0,397,263,26197,4,18350,5897,1,4934,7213,2,714,94471,7479,3,159,4105,1765,318,3,34864,12398,82370,0,0,602,26604,23712,24979,54,0,0,18,67,33,0,93874,85842,89004,2,0,0,317
0,424,263,26183,4,18332,5906,1,4934,7213,2,711,94330,7479,3,157,4623,1776,318,3,35292,12663,82510,0,0,602,26608,23649,24920,53,0,0,18,64,33,0,94392,86133,89313,2,0,0,317
0,348,264,26164,4,18319,5892,1,4934,7213,2,685,93921,7479,3,158,4205,1685,318,3,34314,11865,82440,0,0,602,26548,23693,24927,51,0,0,19,62,35,0,93837,85238,88418,2,0,0,317
0,398,262,26189,4,18344,5901,1,4934,7213,2,706,93946,7479,3,159,4542,1742,318,3,34683,12245,82350,0,0,602,26511,23767,24935,51,0,0,18,58,33,0,93990,85997,89125,2,0,0,317
0,426,265,26171,4,18326,5891,1,4934,7213,2,713,94443,7479,3,158,4348,1758,318,3,34793,12211,82536,0,0,602,26548,23681,24914,51,0,0,18,75,33,0,94224,85868,89056,2,0,0,317
0,399,263,26185,4,18328,5895,1,4934,7214,2,707,94151,7479,3,158,4251,1796,318,3,34559,11952,82444,0,0,602,26540,23719,24939,50,0,0,18,71,33,0,94039,86183,89335,2,0,0,317
0,396,264,26169,4,18319,5904,1,4934,7213,2,717,94459,7479,3,157,4403,1863,318,3,34872,12222,82487,0,0,602,26711,23637,24997,54,0,0,18,66,33,0,94290,85908,89031,2,0,0,317
0,431,262,26183,4,18332,5897,1,4934,7213,2,721,94531,7479,3,158,4436,1727,318,3,35010,12224,82401,0,0,602,26585,23702,24960,53,0,0,18,61,33,0,94298,86234,89525,2,0,0,317
0,432,263,26196,4,18339,5888,1,4934,7213,2,703,94288,7479,3,157,4344,1696,317,3,35113,12683,82485,0,0,602,26633,23676,24975,52,0,0,18,59,33,0,94243,85970,89279,2,0,0,316
1,359,293,26575,5,18556,6070,1,5050,7388,2,715,95322,7677,3,184,4153,1972,318,3,34790,12058,83658,0,0,623,26998,24042,25336,83,0,0,18,92,33,0,95642,87119,90284,2,0,0,317
0,427,265,26189,4,18343,5895,1,263,502,1,221,15377,7479,3,158,4545,1752,318,3,34854,12269,82558,0,0,602,26619,23658,24968,55,0,0,18,21,33,0,15557,86070,89249,2,0,0,317
0,429,262,26168,4,18329,5894,1,4934,7213,2,704,94326,7479,3,158,4575,1748,318,3,34658,12067,82355,0,0,602,26625,23664,24958,51,0,0,18,63,33,0,94365,86536,89720,2,0,0,317
1,343,267,33718,5,23633,7298,1,6311,9124,2,738,115323,9539,3,160,4205,2059,318,3,41408,12116,104184,0,0,752,33635,29994,31796,40,0,0,18,54,33,0,115875,106913,110281,2,0,0,317
0,428,262,26185,4,18344,5898,1,4934,7213,2,708,94652,7479,3,157,4196,1668,318,3,35137,12470,82554,0,0,602,26604,23643,24936,52,0,0,18,60,33,0,94728,86321,89485,2,0,0,317
0,412,263,26181,4,18330,5898,1,4934,7213,2,714,94482,7479,3,158,4524,1659,318,3,34973,12405,82429,0,0,602,26534,23743,24965,49,0,0,18,67,33,0,93961,86232,89398,2,0,0,317
0,429,263,26180,4,18333,5894,1,4934,7213,2,700,94310,7479,3,157,4417,1798,318,3,34868,12467,82466,0,0,602,26451,23782,24925,53,0,0,18,66,33,0,94425,85775,89206,2,0,0,317
0,424,259,26180,4,18327,5892,1,4934,7213,2,707,94175,7479,3,157,4367,1759,318,3,35207,12597,82468,0,0,602,26641,23610,24936,51,0,0,18,57,33,0,94646,85881,89036,2,0,0,317
0,414,264,26206,4,18346,5899,1,4934,7213,2,710,94386,7479,3,157,4050,1774,318,3,34889,12066,82390,0,0,602,26615,23680,24943,52,0,0,18,52,33,0,94549,86077,89216,2,0,0,317
0,421,263,26176,4,18330,5893,1,4934,7213,2,695,94199,7479,3,158,4219,1688,318,3,35058,12473,82487,0,0,602,26447,23812,24968,52,0,0,19,59,35,0,94547,86202,89420,2,0,0,317
0,428,263,26169,4,18338,5893,1,4934,7213,2,696,94259,7479,3,157,4655,1727,318,3,34658,12264,82459,0,0,602,26645,23659,24965,54,0,0,18,60,33,0,94214,86078,89198,2,0,0,317
0,394,263,26174,4,18317,5894,1,4934,7213,2,694,93886,7479,3,158,4460,1849,318,3,34656,12293,82449,0,0,602,26564,23684,24920,52,0,0,18,59,33,0,94140,86005,89175,2,0,0,317
0,398,264,26181,4,18328,5896,1,4934,7213,2,713,94311,7479,3,158,4582,1755,318,3,34843,12191,82488,0,0,602,26610,23661,24934,53,0,0,18,68,33,0,94237,85715,88883,2,0,0,317
0,429,265,26163,4,18327,5891,1,4934,7213,2,715,94421,7479,3,157,4323,1715,318,3,34831,12256,82483,0,0,602,26566,23697,24946,54,0,0,18,101,33,0,94191,86228,89409,2,0,0,317
0,422,263,26182,4,18333,5898,1,4934,7213,2,702,94712,7479,3,158,4294,1771,318,3,35080,12252,82454,0,0,602,26646,23615,24949,50,0,0,18,51,33,0,94671,86038,89219,2,0,0,317
0,417,263,26189,4,18330,5902,1,4934,7213,2,699,94201,7479,3,157,4227,1790,318,3,34998,12434,82505,0,0,602,26598,23641,24925,52,0,0,18,63,33,0,94663,86129,89467,2,0,0,317
0,426,263,26183,4,18341,5891,1,4934,7213,2,704,94370,7479,3,158,4297,1707,318,3,35180,12746,82556,0,0,602,26563,23729,24956,50,0,0,18,60,33,0,94313,85959,89296,2,0,0,317
0,417,264,26185,4,18340,5897,1,4934,7213,2,711,94483,7479,3,156,4235,1665,318,3,35125,12437,82462,0,0,602,26506,23807,24976,50,0,0,18,64,33,0,94374,86366,89520,2,0,0,317
